  494.80		   2.7801		 114.069905
  494.90		   2.7798		 114.105877
  495.00		   2.7796		 114.141852
  495.10		   2.7794		 114.177830
  495.20		   2.7791		 114.213811
  495.30		   2.7789		 114.249795
  495.40		   2.7787		 114.285782
  495.50		   2.7784		 114.321772
  495.60		   2.7782		 114.357766
  495.70		   2.7779		 114.393762
  495.80		   2.7777		 114.429761
  495.90		   2.7775		 114.465764
  496.00		   2.7772		 114.501769
  496.10		   2.7770		 114.537778
  496.20		   2.7768		 114.573789
  496.30		   2.7765		 114.609804
  496.40		   2.7763		 114.645821
  496.50		   2.7761		 114.681842
  496.60		   2.7758		 114.717866
  496.70		   2.7756		 114.753892
  496.80		   2.7754		 114.789922
  496.90		   2.7751		 114.825955
  497.00		   2.7749		 114.861991
  497.10		   2.7747		 114.898030
  497.20		   2.7744		 114.934072
  497.30		   2.7742		 114.970117
  497.40		   2.7740		 115.006164
  497.50		   2.7737		 115.042216
  497.60		   2.7735		 115.078270
  497.70		   2.7733		 115.114327
  497.80		   2.7730		 115.150387
  497.90		   2.7728		 115.186450
  498.00		   2.7726		 115.222516
  498.10		   2.7723		 115.258585
  498.20		   2.7721		 115.294658
  498.30		   2.7719		 115.330733
  498.40		   2.7716		 115.366811
  498.50		   2.7714		 115.402892
  498.60		   2.7712		 115.438977
  498.70		   2.7709		 115.475064
  498.80		   2.7707		 115.511155
  498.90		   2.7705		 115.547248
  499.00		   2.7702		 115.583344
  499.10		   2.7700		 115.619444
  499.20		   2.7698		 115.655546
  499.30		   2.7695		 115.691652
  499.40		   2.7693		 115.727760
  499.50		   2.7691		 115.763872
  499.60		   2.7689		 115.799986
  499.70		   2.7686		 115.836104
  499.80		   2.7684		 115.872224
  499.90		   2.7682		 115.908348
  500.00		   2.7679		 115.944475

